书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27065907/,https://img9.doubanio.com/view/subject/s/public/s29471704.jpg,腰背维修师,医生没有告诉你的脊柱保健秘诀,9.0,239人,[加] stuart McGill / 郑念军 / 北京科学技术出版社 / 2017-5 / 80元,本书是专门写给大众患者的图书，但仍然被专业医生和训练员视为具有指导性的图书，书中通过指导个人自我评估疼痛诱发动作，进而指导个人如何避免疼痛发生和建立无痛动作... ,stuart McGill,健康&康复&健身&运动&保养&科普&【运动/健康】&生活,北京科学技术出版社
https://book.douban.com/subject/35282473/,https://img1.doubanio.com/view/subject/s/public/s33792557.jpg,医路向前巍子给中国人的救护指南, ,8.0,211人,医路向前巍子 / 北京联合出版公司 / 2020-12 / 68,急诊室像一个巨大的漏斗，这里的生离死别反映了人间冷暖，也让急诊科医生巍子始思考：其中的许多悲剧，本可以避免。广大群众，比如年轻父母、为家庭操劳的中年人等非常... ,医路向前巍子,医学&科普&工具书&健康&中国&2020&纸质书&育儿,北京联合出版公司
https://book.douban.com/subject/35280433/,https://img3.doubanio.com/view/subject/s/public/s33773930.jpg,阿尔茨海默病自我管理全书,易掌握，好坚持，快见效，手把手教你制服“老年痴呆”,8.7,140人,[美] 迪恩·谢扎、[美] 艾伊莎·谢扎 / 张雪 / 后浪丨天津科学技术出版社 / 2020-12 / 58.00元,暂无,迪恩·谢扎&艾伊莎·谢扎,健康&老年&治疗&父母&后浪&科普,后浪丨天津科学技术出版社
https://book.douban.com/subject/33420909/,https://img9.doubanio.com/view/subject/s/public/s34029164.jpg,减法护肤, ,6.4,776人,宇津木龙一 / 卡大 / 江苏凤凰文艺出版社 / 2019-5-1 / 45.00元,暂无,宇津木龙一,护肤&生活&健康&日本&2019&科幻小说,江苏凤凰文艺出版社
https://book.douban.com/subject/35088516/,https://img1.doubanio.com/view/subject/s/public/s33742638.jpg,笑到最后,科学防治五大现代疾病,8.6,334人,王立铭 / 上海交通大学出版社 / 2020-6-10 / 69.00,暂无,王立铭,健康&科普&医学&2020&每天听本书,上海交通大学出版社
https://book.douban.com/subject/35546949/,https://img2.doubanio.com/view/subject/s/public/s33968181.jpg,脱发自救指南, ,8.0,55人,[日]田路爱 / 赵婉宁 / 中信出版集团 / 2021-7 / 59.00,在如今快节奏的生活中，脱发成为许多人的困扰。无论是在网络文章还是段子中，常常能看到以脱发自嘲的人。多年前提到脱发，我们常常会以为这是少数人的困扰，但如今，脱... ,田路爱,健康&生活&纸质书&日本,中信出版集团
https://book.douban.com/subject/30166870/,https://img2.doubanio.com/view/subject/s/public/s29976611.jpg,吃土,强健肠道、提升免疫的整体健康革命,7.4,204人,[美] 乔希•阿克斯（Josh Axe） / 王凌波、魏宁 / 低音·北京联合出版公司 / 2018-7 / 90.00元,暂无,乔希•阿克斯,健康&科普&长知识了&养生&冷知识&外国文学,低音·北京联合出版公司
https://book.douban.com/subject/30408669/,https://img9.doubanio.com/view/subject/s/public/s29953584.jpg,菌群大脑,肠道微生物影响大脑和身心健康的惊人真相,7.1,423人,[美]戴维·珀尔马特（David Perlmutter）、克里斯廷·洛伯格（Kristin Loberg） / 张雪、魏宁 / 机械工业出版社 / 2018-12 / 65.00,暂无,戴维·珀尔马特&克里斯廷·洛伯格,健康&科普&饮食&医学&营养学&科学,机械工业出版社
https://book.douban.com/subject/35330127/,https://img1.doubanio.com/view/subject/s/public/s33805289.jpg,餐桌上的危机,一个关于禽肉、抗生素和努力对抗耐药菌的精彩故事,8.1,142人,(美) 玛丽安·麦克纳 / 吴勐 / 中信出版社 / 2021-3 / 56.00元,试着想象一下：未来的某一天，你去牙科诊所时惊恐地发现，由于病菌对各种常用的抗生素都有耐药性，拔牙竟然可能带来致命的危险！这就是人类面临的重大危机之一：抗生素... ,玛丽安·麦克纳,科普&健康&食品安全&食物&食品&非虚构&美食&2021,中信出版社
https://book.douban.com/subject/26671406/,https://img2.doubanio.com/view/subject/s/public/s29548402.jpg,儿童健康讲记,一个中医眼中的儿童健康、心理与教育,9.3,1011人,李辛 / 四川科学技术出版社 / 2015-12-1 / 48.00元,暂无,李辛,中医&育儿&儿童心理&健康&教育&心理学&心理&生活,四川科学技术出版社
https://book.douban.com/subject/35606888/,https://img1.doubanio.com/view/subject/s/public/s34002839.jpg,康养实用技术, ,8.7,47人,王洪刚 / 华龄出版社 / 2021-9 / 66.00元,《康养实用技术》，是王洪刚先生“古法经络养生方法”的全面总结，以“破译人体经络密码”为开篇，详述经络理论，经络不通之因，经络调治之理。以“常用的家庭经络调养... ,王洪刚,养生&科普&健康&实用&好书，值得一读&社会学&文学&技巧,华龄出版社
https://book.douban.com/subject/26432754/,https://img2.doubanio.com/view/subject/s/public/s28117212.jpg,解剖列车——徒手与动作治疗的肌筋膜经线,徒手与动作治疗的肌筋膜经线,9.1,219人,Thomas W.Myers / 关玲、周维全、瓮长水 / 军事医学科学出版社 / 2015-4-22 / CNY 198.00,暂无,Thomas W.Myers,健身&解剖&运动&医学&健康,军事医学科学出版社
https://book.douban.com/subject/30351542/,https://img1.doubanio.com/view/subject/s/public/s29973818.jpg,斯坦福高效睡眠法, ,6.5,2213人,[日] 西野精治 / 君风竹 / 文化发展出版社 / 2018-10 / 18.00元,我们一生有1/3的时间在睡觉，但对于睡眠是怎么一回事，却浑然不知。熬夜会使女性越来越胖？早晨几点起床身体感觉*舒服？平时熬夜，周末补觉有用吗？午觉怎么睡才管... ,西野精治,睡眠&健康&个人管理&科普&自我管理&生活&方法论&养生,文化发展出版社
https://book.douban.com/subject/35584433/,https://img9.doubanio.com/view/subject/s/public/s33985135.jpg,癌症·免疫与治愈, ,8.3,56人,[美] 迈克尔·金奇（Michael Kinch） / 任烨 / 中信出版集团 / 2021-9-9 / 59,如今，癌症与每个人近在咫尺。全世界罹患癌症的人数迅速增长，据世界卫生组织国际癌症研究机构（IARC）估计，仅2018年新增1810万癌症病例——其中有48%... ,迈克尔·金奇,科普&医学&癌症&医疗&健康&医疗史&治疗&美国,中信出版集团
https://book.douban.com/subject/30855740/,https://img9.doubanio.com/view/subject/s/public/s33450366.jpg,这书能让你戒烟, ,8.4,239人,[英]亚伦·卡尔 / 严冬冬 / 北京联合出版有限公司 / 2018-1 / 36元,用一本书就可以戒烟？别开玩笑了！如果你读过了，就不会这么说了。“这书能让你戒烟”，这不仅仅是一个或几个烟民的体会，而是1000万成功告别烟瘾的人的共同心声。... ,亚伦·卡尔,戒烟&心理学&健康&生活&心理&管理&管理学&【运动/健康】,北京联合出版有限公司
https://book.douban.com/subject/25848402/,https://img1.doubanio.com/view/subject/s/public/s27240338.jpg,运动解剖学图谱(第3版), ,9.2,385人,顾德明、缪进昌、丁誉声 / 人民体育出版社 / 2013-9-1 / 60.00,《运动解剖学图谱(第3版)》是一本拥有1000余幅彩图，配以简明文字说明的实用性图谱。全书中主要描述人体运动的执行体系（运动器官系统）的骨、骨连结《关节）和... ,顾德明&缪进昌&丁誉声,健身&运动&解剖&运动健身&健康&人体&图谱&工具书,人民体育出版社
https://book.douban.com/subject/34464343/,https://img1.doubanio.com/view/subject/s/public/s33474838.jpg,学会呼吸,重新掌握天生本能,7.5,576人,[爱尔兰] 帕特里克·麦基翁、Patrick McKeown / 李相哲、胡萍 / 后浪丨中国友谊出版公司 / 2019-10 / 48.00元,暂无,帕特里克·麦基翁&Patrick McKeown,健康&养生&健身&运动&身体&后浪,后浪丨中国友谊出版公司
https://book.douban.com/subject/11608712/,https://img9.doubanio.com/view/subject/s/public/s24403715.jpg,无器械健身,用自身体重锻练,8.6,2324人,马克·劳伦、乔舒亚·克拉克 / 北京科学技术出版社 / 2012-9-1 / 49.00元,美国特种部队的精英体能教官——马克·劳伦，总结并发展出了这一套简单、全面的锻炼方法，不用哑铃、杠铃，更不用去健身房，只需要你自己的身体，而且随时随地都可以进... ,马克·劳伦&乔舒亚·克拉克,健身&健康&运动&锻炼&健美&科普&美国&工具書,北京科学技术出版社
https://book.douban.com/subject/26387817/,https://img1.doubanio.com/view/subject/s/public/s28070199.jpg,核心基础运动,顶级运动教练写给每个人的身体改造计划,8.2,519人,[美]埃里克·古德曼、彼得·帕克 / 阎惠群 / 北京联合出版公司·后浪出版公司 / 2015-6 / 58.00元,暂无,埃里克·古德曼&彼得·帕克,健身&运动&健康&自我管理&【运动/健康】&科普&生活&正能量,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/34444901/,https://img9.doubanio.com/view/subject/s/public/s33308505.jpg,肠子的小心思, ,8.6,757人,【德】朱莉娅•恩德斯、【德】吉尔•恩德斯 / 钱为 / 天津科学技术出版社 / 2019-7 / 45.00元,暂无,朱莉娅•恩德斯&吉尔•恩德斯,科普&健康&医学&科学&德国&生活&外国文学,天津科学技术出版社
https://book.douban.com/subject/25761492/,https://img9.doubanio.com/view/subject/s/public/s29470744.jpg,真原医,21世纪最完整的身心整体健康医学,8.1,238人,杨定一 / 湖南科学技术出版社 / 2013-11-1 / 39.00,只要你活着，就会面对健康问题。很多时候，只有人们的身心出了问题的时候，才想着去寻找解决问题的办法，而且人们寻找到的原因可能就会那么一两种，解决问题的方法也不... ,杨定一,健康&养生&生活&心理学&素食&成长&时间管理,湖南科学技术出版社
https://book.douban.com/subject/1254942/,https://img2.doubanio.com/view/subject/s/public/s8920051.jpg,黄帝内经, ,9.3,1980人,(唐)王冰 注 / 王冰 注解 / 中医古籍出版社 / 2003-11 / 30.00元,《黄帝内经》是我国现存医书中最早的典籍之一，成书于战国至秦汉时期，是我国劳动人民长期与疾病做斗争的经验总结。它的问世，开创了中医学独特的理论体系，标志着祖国... ,王冰 注,中医&黄帝内经&养生&国学&经典&中国古典&健康&医学,中医古籍出版社
https://book.douban.com/subject/25747217/,https://img2.doubanio.com/view/subject/s/public/s27093181.jpg,只有医生知道！2, ,8.5,5398人,张羽 / 江苏文艺出版社 / 2013-11 / 35.00元,杨澜、梅婷、冯唐、马伊琍、孔二狗、刘春、李小萌、不加v等各界名仕交口赞誉鼎力推荐的百万畅销书《只有医生知道！》，开创西医写作的新风格，寓知识于故事，使科普不... ,张羽,女性&健康&医学&科普&张羽&医疗,江苏文艺出版社
https://book.douban.com/subject/26359758/,https://img1.doubanio.com/view/subject/s/public/s28065888.jpg,硬派健身,你的第一本健身书,7.8,5741人,斌卡 / 湖南文艺出版社 / 2015-6-1 / 48.00元,暂无,斌卡,健身&健康&运动&【运动/健康】&生活&个人管理&2015,湖南文艺出版社
https://book.douban.com/subject/35514364/,https://img1.doubanio.com/view/subject/s/public/s33937107.jpg,免疫力,90%的疾病都能靠免疫力预防,7.3,58人,[日]藤田纮一郎 / 曹逸冰 / 江西科学技术出版社 / 2021-7 / 58.00元,暂无,藤田纮一郎,健康&医学&生命&解决问题&2021&赠书&科普&日本,江西科学技术出版社
https://book.douban.com/subject/27052052/,https://img9.doubanio.com/view/subject/s/public/s29551064.jpg,人体的故事,进化、健康与疾病,7.9,1015人,[美] 丹尼尔·利伯曼 / 蔡晓峰 / 浙江人民出版社 / 2017-6-1 / 89.90,暂无,丹尼尔·利伯曼,科普&人类学&医学&健康&进化&生物&美国,浙江人民出版社
https://book.douban.com/subject/35586296/,https://img2.doubanio.com/view/subject/s/public/s33987943.jpg,好孕，从卵子开始,精准提升卵子质量的科学备孕宝典,7.9,50人,[美] 瑞贝卡·费特 / 程艽 / 北京科学技术出版社 / 2021-9 / 69.00元,暂无,瑞贝卡·费特,母婴&育儿&健康&性别.身体&2021&好书，值得一读,北京科学技术出版社
https://book.douban.com/subject/35651841/,https://img9.doubanio.com/view/subject/s/public/s34033686.jpg,零基础高效健身, ,9.0,31人,官加荣 / 江苏凤凰科学技术出版社 / 2021-11 / 69.80元,暂无,官加荣,健身&健康&瘦身&健美,江苏凤凰科学技术出版社
https://book.douban.com/subject/25921417/,https://img9.doubanio.com/view/subject/s/public/s27321615.jpg,关灯就睡觉,这样治疗失眠更有效（全球顶尖英国医学杂志《柳叶刀》、美国心理学会,8.7,137人,[英]格雷格·D.贾克布 / 王斌 / 重庆大学出版社 / 2014-8 / 32,格雷格博士首创的六星期失眠疗法能够不用药物就能帮助失眠者重拾睡眠，被证明比安眠药更有效。在本书中，格雷格利用不同案例和互动练习，清楚、具体地告诉你为了战胜失... ,格雷格·D.贾克布,睡眠&健康&心理学&生活&心理&科普&@心理学,重庆大学出版社
https://book.douban.com/subject/30189666/,https://img2.doubanio.com/view/subject/s/public/s29735053.jpg,力量训练计划,用精准计划极速提升力量和运动表现,8.7,264人,Mark Rippetoe、Andy Baker / 王龙飞 / 北京科学技术出版社 / 2018-4 / 89.00元,这本书以杠铃训练为基础，结合肌肉适应的生理学知识以及训练者不同阶段的需求和训练特点，系统阐述了构成训练计划的要素，以及如何通过调整这些要素为自己的不同阶段、... ,Mark Rippetoe&Andy Baker,健身&运动&健康&方法论,北京科学技术出版社
https://book.douban.com/subject/2074851/,https://img9.doubanio.com/view/subject/s/public/s3352544.jpg,食品真相大揭秘, ,8.1,2814人,安部司 / 李波 / 天津教育出版社 / 2007-5 / 22.00元,《食品真相大揭秘》中由“食品添加剂之神”揭秘食品制作真相！食品是怎样制作的，为了什么目的，使用了多少、什么样的添加剂，这些事实一直不被消费者所知。现在的消费... ,安部司,健康&科普&食品&生活&日本&常识,天津教育出版社
https://book.douban.com/subject/1925936/,https://img2.doubanio.com/view/subject/s/public/s10107552.jpg,默克家庭诊疗手册, ,9.2,169人,比尔斯 / 人民卫生出版社 / 2006-10 / 168.00元,暂无,比尔斯,健康&医学&医疗&科普&生活健康&工具书&养生&生活,人民卫生出版社
https://book.douban.com/subject/34901074/,https://img1.doubanio.com/view/subject/s/public/s33528387.jpg,量化健身：原理解析, ,8.8,413人,陈柏龄 / 机械工业出版社 / 2019-12-1 / 69.80,暂无,陈柏龄,健身&运动&健康&身体管理&科普&锻炼&好书，值得一读&生活,机械工业出版社
https://book.douban.com/subject/30434592/,https://img2.doubanio.com/view/subject/s/public/s32744233.jpg,女性养生三步走,疏肝，养血，心要修,7.9,307人,罗大伦 / 北京联合出版公司 / 2019-1 / 48.00元,暂无,罗大伦,养生&中医&女性&健康&女人&医学&美容&情感,北京联合出版公司
