书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1201821/,https://img9.doubanio.com/view/subject/s/public/s3782055.jpg,梦的解析,揭开人类心灵的奥秘,8.0,18518人,[奥地利] 弗洛伊德 / 丹宁 / 国际文化出版公司 / 1998-5 / 19.80元,《梦的解析》最初发表于1900年，被誉为精神分析第一名著。它通过对梦境的科学探索和解释，找破了几千年来人类对梦的无知、迷信和秘感，同时揭示了左右人们思想和行... ,弗洛伊德,心理学&弗洛伊德&梦的解析&精神分析&心理&哲学&梦&经典,国际文化出版公司
https://book.douban.com/subject/33446875/,https://img2.doubanio.com/view/subject/s/public/s32380611.jpg,游心之路,《庄子》与现代西方哲学,8.8,157人,[德]汉斯-格奥尔格·梅勒、[美]德安博 / 郭鼎玮 / 北京联合出版公司 / 2019-6 / 59.80元,本书将中国哲学经典《庄子》与康德、黑格尔、弗洛伊德等西方思想流派作比较，挑战性地重读《庄子》，阐明了《庄子》中的讽刺批判性、身心治疗、幽默的哲学意义，以及庄... ,汉斯-格奥尔格·梅勒&德安博,哲学&庄子&汉学&道家&海外中国研究&德国&人文&德國,北京联合出版公司
https://book.douban.com/subject/35582251/,https://img3.doubanio.com/view/subject/s/public/s33996970.jpg,监狱的“替代方案”, ,8.8,27人,[法]米歇尔·福柯（Michel Foucault） / 柏颖婷、吴樾 / 上海三联书店 / 2021-10 / 48.00,暂无,米歇尔·福柯,福柯&社会学&哲学&社会理论&文化研究&法国&社科&2021,上海三联书店
https://book.douban.com/subject/1045716/,https://img2.doubanio.com/view/subject/s/public/s1222582.jpg,人生中不可不想的事, ,8.7,5890人,克里希那穆提 / 叶文可 / 群言出版社 / 2004-10 / 28.00元,本书以一问一答的方式展现其智慧的结晶，克氏常常在林间散步及树下静坐，从大自然里体悟人类问题的根本纠结所在。他常常以一首诗的方式或描述林间的小鸟飞翔，或描述印... ,克里希那穆提,哲学&克里希那穆提&人生中不可不想的事&思考&心灵&人生&思想&印度,群言出版社
https://book.douban.com/subject/6749832/,https://img1.doubanio.com/view/subject/s/public/s27221967.jpg,复杂, ,9.0,2775人,梅拉妮·米歇尔 / 唐璐 / 湖南科学技术出版社 / 2011-8-1 / 38.00元,《复杂》内容简介：蚂蚁在组成群体时为何会表现出如此的精密性和具有目的性7数以亿计的神经元是如何产生出像意识这样极度复杂的事物7是什么在引导免疫系统、互联网、... ,梅拉妮·米歇尔,复杂系统&科普&思维&科学&复杂&人工智能&计算机&哲学,湖南科学技术出版社
https://book.douban.com/subject/35684971/,https://img1.doubanio.com/view/subject/s/public/s34059317.jpg,《蝙蝠侠》与哲学,黑暗骑士之魂,8.4,13人,[美]马克·D.怀特、[美]罗伯特·阿尔普 / 郑钧庭 / 南京大学出版社 / 2022-1 / 65,如果你是蝙蝠侠的粉丝，那你千万不要错过这本书，十几位作家从各种匪夷所思的角度来讨论蝙蝠侠的前世今生：他应不应该杀了小丑？他跟超人谁更强大？他有什么难言之隐？... ,马克·D.怀特&罗伯特·阿尔普,哲学&DC&蝙蝠侠&美国&漫画&美漫&博物&人文,南京大学出版社
https://book.douban.com/subject/2033081/,https://img2.doubanio.com/view/subject/s/public/s2566102.jpg,身份的焦虑, ,8.1,15510人,[英] 阿兰·德波顿 / 陈广兴、南治国 / 上海译文出版社 / 2007-3 / 24.00元,在他人眼里，我是怎样一个人？我是个成功者还是失败者？每个人的内心，潜藏着对自身份的一种难言的“焦虑”。可有谁曾真正的审视过这种身份的焦虑呢？睿智的德波顿做到... ,阿兰·德波顿,阿兰·德波顿&心理学&哲学&身份的焦虑&心理&英国&随笔&社会学,上海译文出版社
https://book.douban.com/subject/1903170/,https://img1.doubanio.com/view/subject/s/public/s1881727.jpg,擬仿物與擬像, ,8.3,50人,尚．布希亞 (Jean Baudrillard) / 洪凌 / 時報文化出版企業股份有限公司 / 1998-06-25 / NT$ 300,本書是當今後現代大師布希亞最重要的著作之一。作者認為，後現代的文化現象充滿了他所謂的「擬像活動」，現實界已然消失，擬像也非傳統模仿論所言對現實的擬仿，而是虛... ,尚．布希亞,哲学&鲍德里亚&社会学&法國&法国&理論,時報文化出版企業股份有限公司
https://book.douban.com/subject/35673984/,https://img9.doubanio.com/view/subject/s/public/s34063015.jpg,现代政治的正当性基础, ,7.4,13人,周濂 / 理想国｜上海三联书店 / 2021-12 / 58,暂无,周濂,政治哲学&政治学&哲学&周濂&思想史&政治&中国&收录目标,理想国｜上海三联书店
https://book.douban.com/subject/3381387/,https://img2.doubanio.com/view/subject/s/public/s3700203.jpg,论持久战, ,9.1,1693人,毛泽东 / 人民出版社 / 1952-3 / 0.22元,暂无,毛泽东,毛泽东&战略&哲学&政治&思想&战争&思维&战略管理,人民出版社
https://book.douban.com/subject/27106310/,https://img2.doubanio.com/view/subject/s/public/s33929231.jpg,易经的奥秘（完整版）,完整版,9.1,84人,曾仕强 / 北京时代华文书局 / 2017-7 / 64.00元,国庆60周年大典之际曾教授登陆百家讲坛讲述的《易经的奥秘》节目一经播出，全球为之一振，收视率几度刷新了百家讲坛播出以来的记录；同名图书《易经的奥秘》上市即一... ,曾仕强,易经&国学&哲学&文化&金融&已售&有兴趣&B,北京时代华文书局
https://book.douban.com/subject/35472589/,https://img1.doubanio.com/view/subject/s/public/s33911638.jpg,轴心文明与现代社会,探索大历史的结构,9.1,127人,金观涛 / 东方出版社 / 2021-6-1 / 108.00元,本书以轴心文明的起源和演化为基点，运用观念史和系统论的研究方法，系统勾画了史前至今人类文明的主要脉络，并试图寻找一种能够容纳不同文明的大历史观。这种历史观既... ,金观涛,历史&金观涛&大历史&思想史&社会学&政治哲学&哲学&现代性,东方出版社
https://book.douban.com/subject/26782124/,https://img2.doubanio.com/view/subject/s/public/s28671631.jpg,瞧，这个人,人如何成其所是,9.0,1016人,[德]尼采 / 孙周兴 / 商务印书馆 / 2016-4 / 18.00,作为颇有争议的哲学家，近百年来，后世对尼采的评论毁誉不一。出于对自己成就的认可，这位目空一切的天才和疯子写了自己的传记，让后人得以理解他的学术轨迹和人生历程... ,尼采,尼采&哲学&自传&传记&西方哲学&德国&思想哲学&商务印书馆,商务印书馆
https://book.douban.com/subject/6073019/,https://img3.doubanio.com/view/subject/s/public/s29923640.jpg,斐多,柏拉图对话录之一,9.0,3318人,柏拉图 / 杨绛 译注 / 生活·读书·新知三联书店 / 2011-3 / 26.00元,这本并不厚重的小书，却有着很重的分量。柏拉图的对话录《斐多》，描绘的是哲人苏格拉底就义的当日，与其门徒就正义和不朽的讨论，以及饮鸩至死的过程。苏格拉底本可以... ,柏拉图,哲学&柏拉图&杨绛&古希腊&西方哲学&苏格拉底&死亡&思想史,生活·读书·新知三联书店
https://book.douban.com/subject/26880839/,https://img2.doubanio.com/view/subject/s/public/s29241202.jpg,蚱蜢,遊戲、生命與烏托邦,9.5,119人,Bernard Suits / 胡天玫、周育萍 / 心靈工坊 / 2016-9-9 / 440,《蚱蜢：遊戲、生命與烏托邦》的主角是伊索寓言裡的那隻蚱蜢，一個遊手好閒但思維縝密的哲學家；透過他那詼諧風趣的語言，舒茲不僅證明了為遊戲提出一個有意義的定義確... ,Bernard Suits,哲学&游戏&现代哲学&游戏设计&存在主义&美国&台版,心靈工坊
https://book.douban.com/subject/33436180/,https://img9.doubanio.com/view/subject/s/public/s33310036.jpg,牛津大学哲学通识课：政治哲学, ,9.3,1522人,[英] 乔纳森·沃尔夫（Jonathan Wolff） / 毛兴贵 / 中信出版社 / 2019-7 / 48.00,暂无,乔纳森·沃尔夫,政治哲学&哲学&政治学&政治&英国&导论&科普&导读,中信出版社
https://book.douban.com/subject/1393447/,https://img9.doubanio.com/view/subject/s/public/s1817185.jpg,忧郁的热带, ,9.1,4311人,[法] 列维-斯特劳斯 / 王志明 / 生活·读书·新知三联书店 / 2005-6 / 29.80元,暂无,列维-斯特劳斯,人类学&列维·斯特劳斯&社会学&忧郁的热带&游记&结构主义&法国&文化,生活·读书·新知三联书店
https://book.douban.com/subject/27575829/,https://img9.doubanio.com/view/subject/s/public/s29835094.jpg,善的脆弱性（修订版）,古希腊悲剧与哲学中的运气与伦理,9.4,364人,"[美]玛莎·C.纳斯鲍姆 (Martha C. Nussbaum) / 徐向东、陆萌、徐向东, 陈玮/修订 / 译林出版社 / 2018-9 / 158",暂无,玛莎·C.纳斯鲍姆,哲学&伦理学&古希腊&道德哲学&道德&古典学&理论&*南京·译林出版社*,译林出版社
https://book.douban.com/subject/34950122/,https://img2.doubanio.com/view/subject/s/public/s33726232.jpg,在康德与黑格尔之间,德国观念论讲座,9.7,44人,[德]迪特·亨利希 / 乐小军 / 商务印书馆 / 2020-7 / 62.00,《在康德与黑格尔之间：德国观念论讲座》是著名学者迪特·亨利希的一部重要著作，在这部著作中，作者讨论了德国哲学史上重要的哲学家的思想观念，包括康德、雅各比、赖... ,迪特·亨利希,黑格尔&哲学&康德&德国古典哲学&哲学史&费希特&西方哲学&思想史,商务印书馆
https://book.douban.com/subject/3132641/,https://img1.doubanio.com/view/subject/s/public/s3199659.jpg,中国现代思想史论, ,8.8,1294人,李泽厚 / 生活·读书·新知三联书店 / 2008-6 / 39.00元,本书以“启蒙”与“救亡”的“双重变奏”作为解释中国近现代史思想史上许多错综复杂现象的基本线索，在学术思想界引起巨大反响，毁誉参半。许多青年入学赞之为提供了崭... ,李泽厚,李泽厚&思想史&哲学&历史&中国&中国哲学&思想&文化,生活·读书·新知三联书店
https://book.douban.com/subject/27119176/,https://img9.doubanio.com/view/subject/s/public/s32299886.jpg,政治与历史,从马基雅维利到马克思（1955-1972年高等师范学校讲义）,9.3,213人,[法] 路易·阿尔都塞 / 吴子枫 / 西北大学出版社 / 2018-1 / 116.00元,本书既是阿尔都塞在巴黎高师开设的哲学史课程的讲义，也是一份卓绝的理论工作的珍贵记录。通过讲授从马基雅维利、霍布斯、18世纪法国哲学与政治、黑格尔、直到马克思... ,路易·阿尔都塞,政治哲学&阿尔都塞&政治学&马克思主义&哲学&社会学&政治&历史,西北大学出版社
https://book.douban.com/subject/10571622/,https://img2.doubanio.com/view/subject/s/public/s10482672.jpg,知识分子的鸦片, ,8.8,762人,[法] 雷蒙·阿隆 / 吕一民、顾杭 / 译林出版社 / 2012-6 / 45.00元,"《 知识分子的鸦片》一书是雷蒙·阿隆在冷战初期,针对当时法国特别是法国知识界的情况而作的一本法国人反思法兰西病的著作。在  《 知识分子的鸦片》一书中,作者... ",雷蒙·阿隆,社会学&雷蒙·阿隆&知识分子&哲学&政治学&法国&文化研究&思想史,译林出版社
https://book.douban.com/subject/26928985/,https://img9.doubanio.com/view/subject/s/public/s29198254.jpg,论语别裁（上、下）, ,9.4,367人,南怀瑾 / 复旦大学出版社 / 2016-6 / 78.00元,暂无,南怀瑾,国学&论语&经典&哲学&中国文化&文化&为人处事&生活,复旦大学出版社
https://book.douban.com/subject/35089550/,https://img1.doubanio.com/view/subject/s/public/s33722658.jpg,中国哲学史, ,9.0,60人,冯友兰 / 后浪丨四川人民出版社 / 2020-10 / 168.00,暂无,冯友兰,哲学&中国哲学史&中国哲学&冯友兰&哲学史&经典&后浪&***后浪***,后浪丨四川人民出版社
https://book.douban.com/subject/10546888/,https://img9.doubanio.com/view/subject/s/public/s10407436.jpg,苦炼, ,9.4,1288人,[法] 玛格丽特·尤瑟纳尔 / 段映虹 / 上海三联书店 / 2012-4 / 28.00元,《苦炼》以16世纪动荡不安的欧洲社会为背景，但透过岁月的多棱镜，却折射出了人类命运始终面临的一些根本问题。整个小说里，火是泽农化身，泽农与火之间是一种内在的... ,玛格丽特·尤瑟纳尔,玛格丽特·尤瑟纳尔&法国文学&小说&法国&外国文学&尤瑟纳尔&文学&中世纪,上海三联书店
https://book.douban.com/subject/19952165/,https://img1.doubanio.com/view/subject/s/public/s26032279.jpg,马克思恩格斯选集, ,9.6,268人,[德] 卡尔·马克思、[德国] 弗里德里希·恩格斯 / 中央编译局 / 人民出版社 / 2012-9 / 330.00元,中文第三版，根据十卷本《马克思恩格斯文集》修订，选文篇目经典、篇幅适宜、译文准确、格式考究。 ,卡尔·马克思&弗里德里希·恩格斯,马克思主义&马克思&哲学&政治经济学&恩格斯&西方哲学&政治学&经典,人民出版社
https://book.douban.com/subject/27194525/,https://img9.doubanio.com/view/subject/s/public/s29738375.jpg,福柯的生死爱欲, ,9.1,1285人,[美]詹姆斯·E.米勒(James E. Miller) / 高毅 / 世纪文景 | 上海人民出版社 / 2018-6 / 118.00元,暂无,詹姆斯·E.米勒,福柯&传记&哲学&米歇尔·福柯&社会学&人物传记&社会理论&美国,世纪文景 | 上海人民出版社
https://book.douban.com/subject/25853524/,https://img3.doubanio.com/view/subject/s/public/s27251200.jpg,一切坚固的东西都烟消云散了,现代性体验,9.0,782人,[美] 马歇尔·伯曼 / 徐大健、张辑 / 商务印书馆 / 2013-9 / 46.00元,本书用迷人的笔触，以十九世纪的政治和社会革命为背景，透过哥德、马克思、陀思妥耶夫斯基等人的主要作品，向我们展示了一幅充满矛盾和暧昧不明的现代世界画面。通过重... ,马歇尔·伯曼,现代性&社会学&文化研究&哲学&文艺理论&文学批评&历史&美国,商务印书馆
https://book.douban.com/subject/26286738/,https://img2.doubanio.com/view/subject/s/public/s28027483.jpg,现代性的五副面孔,现代主义、先锋派、颓废、媚俗艺术、后现代主义,8.8,843人,[美] 马泰·卡林内斯库 / 顾爱彬、李瑞华 / 译林出版社 / 2015-3 / 45,现代主义、先锋派、颓废、媚俗艺术和后现代主义，近一个半世纪以来异彩纷呈的文化与艺术景象，背后究竟有着怎样的理路与脉络？马泰·卡林内斯库通过历史与比较的考察，... ,马泰·卡林内斯库,现代性&文化研究&文学理论&哲学&艺术&艺术史&文化&人文,译林出版社
https://book.douban.com/subject/1252057/,https://img2.doubanio.com/view/subject/s/public/s1436881.jpg,1844年经济学哲学手稿, ,9.0,2863人,[德] 马克思 / 中共中央马克思恩格斯列宁斯大林著作编译局 / 人民出版社 / 2000-5 / 12.00元,收录了“1844年经济学哲学手稿”中关于工资、资本的利润、地租等的论述，以及詹姆斯·穆斯《政治经济学原理》一书摘要等。 ,马克思,马克思&哲学&政治经济学&经济学&马克思主义哲学&马克思主义&经济&经典,人民出版社
