书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1420508/,https://img2.doubanio.com/view/subject/s/public/s1441181.jpg,最后一片叶子,欧·亨利短篇小说选,8.9,5258人,（美）欧・亨利 / 黄源深 / 上海译文出版社 / 2005-7 / 24.00元,《最后一片叶子》作者欧·亨利是美国乃至世界文坛上最杰出的短篇小说家之一。其作品大多刻画平民百姓的艰苦、苦涩和无奈，笔调轻松、语言幽默，并以出人意料的结尾而闻... ,欧・亨利,外国文学&小说&欧·亨利&短篇&美国&经典&名著&文学,上海译文出版社
https://book.douban.com/subject/1772786/,https://img1.doubanio.com/view/subject/s/public/s1803147.jpg,真名实姓,英美最佳中篇科幻小说选,8.7,5805人,[美] 弗诺·文奇 等 / 罗布顿珠 等 / 四川科学技术出版社 / 2006-2 / 20.00元,百年科幻史留下无数的经典，这本中从中精选六篇。选定这六篇的理由，不是因为它们出自名家，也不是因为它们获奖，而是因为它们对后来的科幻乃至现实产生了巨大的影响—... ,弗诺·文奇 等,科幻&科幻小说&弗诺·文奇&小说&经典&短篇&科幻世界&美国,四川科学技术出版社
https://book.douban.com/subject/1051919/,https://img2.doubanio.com/view/subject/s/public/s6286352.jpg,庄子今注今译（全三册）, ,9.3,2270人,陈鼓应 注译 / 中华书局 / 2009-2 / 76.00元,《庄子》是中国古代哲学名著，又是优秀文学作品，几千年来流传甚广，影响极大。这本《庄子今注今译》参考了古今中外各种校注本，择善而从，对《庄子》全书作了详细而全... ,陈鼓应 注译,庄子&哲学&陈鼓应&道家&国学&中国哲学&经典&古籍,中华书局
https://book.douban.com/subject/30248326/,https://img1.doubanio.com/view/subject/s/public/s29851378.jpg,全译罗马帝国衰亡史,全12册,8.6,558人,[英]爱德华·吉本 / 席代岳 / 浙江大学出版社 / 2018-10-7 / 699,暂无,爱德华·吉本,历史&罗马史&罗马&很值得推荐的一本书&经典&好书，值得一读&读客&小说,浙江大学出版社
https://book.douban.com/subject/30248360/,https://img9.doubanio.com/view/subject/s/public/s32267436.jpg,大秦帝国（全新插图珍藏版）,2019全新插图珍藏版,8.7,95人,孙皓晖 / 上海人民出版社 / 2019-5 / 598.00,暂无,孙皓晖,历史&历史小说&中国文学&孙皓晖&经典&中国&小说,上海人民出版社
https://book.douban.com/subject/35458499/,https://img3.doubanio.com/view/subject/s/public/s33894090.jpg,阅微草堂笔记, ,8.7,139人,[清]纪昀 / 孙云 / 三秦出版社 / 2021-5-12 / 58,《阅微草堂笔记》是一部古典文言笔记体志怪小说集，是晚年的纪晓岚在《四库全书》和《四库全书总目》这两项政府工程接近尾声时，悄悄开启的个人工程，可称为“高阶打工... ,纪昀,志怪&古典文学&中国古典&中国文学&经典&文学&历史&中國大陸,三秦出版社
https://book.douban.com/subject/30305762/,https://img3.doubanio.com/view/subject/s/public/s29851330.jpg,三个火枪手,全二册,9.0,226人,[法]大仲马、Alexandre Dumas / 周克希 / 江苏凤凰文艺出版社 / 2018-8 / 99.90元,暂无,大仲马&Alexandre Dumas,大仲马&法国文学&三个火枪手&经典&小说&法国&外国文学&周克希,江苏凤凰文艺出版社
https://book.douban.com/subject/2362929/,https://img2.doubanio.com/view/subject/s/public/s2830162.jpg,华严经, ,9.5,136人,大众文艺出版社,暂无,大众文艺出版社,佛学&佛教&宗教&佛经&哲学&经典&中国&佛,大众文艺出版社
https://book.douban.com/subject/10743553/,https://img1.doubanio.com/view/subject/s/public/s28644818.jpg,新月集 飞鸟集, ,9.2,215人,[印度]泰戈尔 / 郑振铎 / 中华书局 / 2012-4 / 18.00元,泰戈尔是印度著名诗人，获得诺贝尔文学奖。《新月集•飞鸟集》是其享誉世界的代表作，也是世界上最杰出的诗集之一。初读这些小诗，如同在暴风雨过后的初夏清晨，推开卧... ,泰戈尔,泰戈尔&诗歌&诗集&印度&文学&外国文学&诗&经典,中华书局
https://book.douban.com/subject/33435467/,https://img1.doubanio.com/view/subject/s/public/s33540739.jpg,人性的枷锁, ,9.4,615人,[英] 威廉·萨默塞特·毛姆 / 陈海伦 / 江苏凤凰文艺出版社 / 2019-5 / 99.90,暂无,威廉·萨默塞特·毛姆,毛姆&人性&人生&外国文学&小说&经典&哲学&读客经典文库,江苏凤凰文艺出版社
https://book.douban.com/subject/1399992/,https://img2.doubanio.com/view/subject/s/public/s24606333.jpg,天渊, ,9.0,2803人,[美] 弗诺·文奇 / 李克勤 / 四川科学技术出版社 / 2005-04 / 48.00元,数千年搜索之后，人类终于发现了外星文明的迹象这是人类历史上最大的商机，于是，散居太空的人类两大集团同时奔赴外星人所在的开关星系，一个集团是漫游星际的自由商团... ,弗诺·文奇,科幻&科幻小说&太空歌剧&小说&弗诺·文奇&美国&世界科幻大师丛书&经典,四川科学技术出版社
https://book.douban.com/subject/27029481/,https://img2.doubanio.com/view/subject/s/public/s29435081.jpg,炉边谈话, ,9.0,171人,【美】富兰克林•罗斯福（Franklin Roosevelt） / 赵越、孔谧 / 中国人民大学出版社 / 2017-5 / 45.00元,富兰克林•罗斯福是美国历史上迄今为止在任时间最长的总统，他履任于危难之际，以其杰出的智慧带领美国民众走出了20世纪两次最大的危机——大萧条和第二次世界大战，... ,富兰克林•罗斯福,美国&历史&政治&传记&演讲&经典,中国人民大学出版社
https://book.douban.com/subject/2969648/,https://img1.doubanio.com/view/subject/s/public/s2873559.jpg,隐形的城市, ,8.9,284人,[意] 卡尔维诺 / 陈实 / 花城出版社 / 1991-1 / 2.30元,暂无,卡尔维诺,卡尔维诺&意大利文学&意大利&外国文学&小说&看不见的城市&伊塔洛·卡尔维诺&经典,花城出版社
https://book.douban.com/subject/35057737/,https://img3.doubanio.com/view/subject/s/public/s33668780.jpg,时间机器, ,8.5,266人,[英] 赫伯特·乔治·威尔斯 / 陈震 / 中信出版集团 / 2020-5 / 39.90 元,暂无,赫伯特·乔治·威尔斯,科幻&科幻小说&经典&英国&小说&英国文学&文学&电子书,中信出版集团
https://book.douban.com/subject/35680415/,https://img9.doubanio.com/view/subject/s/public/s34054054.jpg,给科学家的科学思维, ,9.1,17人,王大顺、[ 匈牙利 ] 艾伯特 - 拉斯洛·巴拉巴西（Albert-László Barabási） / 贾韬、汪小帆 / 天津科学技术出版社 / 2021-12 / 129.90元,科学家什么时候能够迎来事业巅峰？科学创新的生命周期是多久？职业生涯中出现突破性进展的迹象是否存在？什么样的合作会带来成功？年轻的科研人员如何将成功概率最大化... ,王大顺&艾伯特 - 拉斯洛·巴拉巴西,科学&思维&心理学&复杂性&网络科学&经典&职场&科普,天津科学技术出版社
https://book.douban.com/subject/2248893/,https://img9.doubanio.com/view/subject/s/public/s27232745.jpg,德意志意识形态, ,9.1,582人,（德）  马克思、（德） 恩格斯 / 中共中央马克思恩格斯列宁斯大林著作编译局 / 人民出版社 / 1961 / 2.10元,暂无,马克思&恩格斯,马克思&马克思主义&哲学&意识形态&社会学&政治学&马克思主义及其研究&恩格斯,人民出版社
https://book.douban.com/subject/24257229/,https://img2.doubanio.com/view/subject/s/public/s27003191.jpg,鼠疫, ,9.0,48644人,[法] 阿尔贝·加缪 / 刘方 / 上海译文出版社 / 2013-8 / 34.00元,阿尔贝•加缪（1913—1960）是法国声名卓著的小说家、散文家和剧作家，“存在主义”文学的大师。1957年因“热情而冷静地阐明了当代向人类良知提出的种种问... ,阿尔贝·加缪,阿尔贝·加缪&加缪&存在主义&法国文学&小说&存在主义哲学&法国&外国文学,上海译文出版社
https://book.douban.com/subject/34894037/,https://img2.doubanio.com/view/subject/s/public/s34127223.jpg,德伯家的苔丝, ,9.4,68人,[英]托马斯·哈代 / 张谷若 / 人民文学出版社 / 2020-7 / 69.00元,《德伯家的苔丝》(1891)是哈代小说代表作，奠定了哈代在英国乃至世界文学的地位。小说描写的是社会如何把一个纯洁、善良、质朴、美丽的农村姑娘逼得走投无路，最... ,托马斯·哈代,英国&文学&经典&小说,人民文学出版社
https://book.douban.com/subject/1083435/,https://img1.doubanio.com/view/subject/s/public/s1070939.jpg,契诃夫短篇小说选, ,8.9,6476人,[俄]契诃夫 / 汝龙 / 人民文学出版社 / 2003-01 / 14.00,契诃夫的显著特色是他能够从最平常的现象中揭示生活本质。他高度淡化情节，只是截取平凡的日常生活片段，凭借精巧的艺术细节对生活和人物作真实描绘和刻画，从中展现重... ,契诃夫,契诃夫&外国文学&小说&俄罗斯文学&俄罗斯&经典&文学&短篇小说,人民文学出版社
https://book.douban.com/subject/10580307/,https://img2.doubanio.com/view/subject/s/public/s9022811.jpg,太阳照常升起,海明威精选集,8.1,1639人,[美国]欧内斯特·海明威 / 冯涛 / 译林出版社 / 2012-5 / 20.00元,暂无,欧内斯特·海明威,海明威&小说&美国文学&欧内斯特·海明威&美国&迷惘的一代&外国文学&经典,译林出版社
https://book.douban.com/subject/1061242/,https://img9.doubanio.com/view/subject/s/public/s1095105.jpg,写在人生边上, ,8.8,7374人,钱钟书 / 辽宁人民出版社/辽海出版社 / 2000-5-1 / 6.90元,暂无,钱钟书,钱钟书&散文&随笔&写在人生边上&中国文学&钱锺书&文学&杂文,辽宁人民出版社
https://book.douban.com/subject/26374532/,https://img9.doubanio.com/view/subject/s/public/s28120604.jpg,霍乱时期的爱情,2015年修订版,8.9,7378人,[哥伦比亚] 加西亚·马尔克斯 / 杨玲 / 南海出版公司 / 2015-6 / 49.50元,《霍乱时期的爱情》是加西亚·马尔克斯获得诺贝尔文学奖之后完成的第一部小说。讲述了一段跨越半个多世纪的爱情史诗，穷尽了所有爱情的可能性：忠贞的、隐秘的、粗暴的... ,加西亚·马尔克斯,加西亚·马尔克斯&霍乱时期的爱情&爱情&小说&外国文学&马尔克斯&拉美文学&诺贝尔文学奖,南海出版公司
https://book.douban.com/subject/24531360/,https://img2.doubanio.com/view/subject/s/public/s27017581.jpg,银河帝国11：曙光中的机器人, ,8.9,3240人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2013-9-1 / 42.00元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&科幻小说&机器人系列&艾萨克·阿西莫夫&小说&银河帝国&美国,江苏文艺出版社
https://book.douban.com/subject/20492937/,https://img1.doubanio.com/view/subject/s/public/s25669487.jpg,组织行为学,组织行为学,8.5,208人,斯蒂芬•P•罗宾斯 (Stephen P.Robbins)、蒂莫西•A•贾奇 (Timothy A.Judge) / 中国人民大学出版社 / 2012-12-1 / 72.00元,《工商管理经典译丛：组织行为学（第14版）》是组织行为学权威学者罗宾斯教授的一部经典著作，被全球许多高校选作教材。自20世纪90年代引进我国以来，深受国内管... ,斯蒂芬•P•罗宾斯&蒂莫西•A•贾奇,组织行为学&管理学&管理&心理学&教材&组织&社会学&商业,中国人民大学出版社
https://book.douban.com/subject/30446029/,https://img1.doubanio.com/view/subject/s/public/s30005827.jpg,费雯·丽,永远的乱世佳人,8.1,115人,[英]肯德拉·宾（Kendra Bean） / 金朗 / 江苏凤凰文艺出版社 / 2019-1 / 68.00元,她是《乱世佳人》中美艳灵动，勇敢执著的郝思嘉，是《魂断蓝桥》中低眉浅笑，温柔娴雅的玛拉，是《欲望号街车》中灵魂扭曲，凄美绝望的布兰奇……她出演的每一部电影都... ,肯德拉·宾,传记&女性&好书，值得一读&名人&英国&经典&我想读这本书&文学,江苏凤凰文艺出版社
https://book.douban.com/subject/26636765/,https://img2.doubanio.com/view/subject/s/public/s28316921.jpg,经济解释, ,9.2,631人,张五常 / 中信出版社 / 2015-9 / 119.00元,1982年，张五常教授在港大的就职演说中倡导：让我们做经济解释的弄潮儿。这套经济解释系列图书，正是这一思想的贯彻，也开拓了经济解释方法的先河，被公认为是集张... ,张五常,经济学&张五常&经济&金融&经典&思维&罗辑思维&逻辑思维,中信出版社
https://book.douban.com/subject/25752043/,https://img9.doubanio.com/view/subject/s/public/s27157636.jpg,信息简史,一部历史 一个理论 一股洪流,8.7,2885人,[美] 詹姆斯·格雷克 / 高博 / 人民邮电出版社 / 2013-10 / 69.00元,人类与信息遭遇的历史由来已久。詹姆斯•格雷克笔下的这段历史出人意料地从非洲的鼓语讲起（第1章）。非洲土著部落在尚未直接跨越到移动电话之前，曾用鼓声来传递讯息... ,詹姆斯·格雷克,信息&科普&互联网&计算机&历史&信息化&科学&科技,人民邮电出版社
https://book.douban.com/subject/1290969/,https://img1.doubanio.com/view/subject/s/public/s28342279.jpg,民主主义与教育, ,8.8,972人,[美] 约翰·杜威 / 王承绪 / 人民教育出版社 / 2001-5 / 28.40元,在《民主主义与教育》中，杜威全面阐述了他的实用主义教育理论，把民主的思想引入教育，就教育的本质、目的、内容、方法、教材等问题提出了独特的见解。 ,约翰·杜威,教育&杜威&教育学&教育哲学&实用主义&哲学&民主&经典,人民教育出版社
https://book.douban.com/subject/1880831/,https://img9.doubanio.com/view/subject/s/public/s1910975.jpg,基督山伯爵（上下册）, ,9.2,12486人,大仲马 / 韩沪麟 / 上海译文出版社 / 2007-01-23 / 35.00元,暂无,大仲马,大仲马&基督山伯爵&外国文学&小说&经典&法国&名著&法国文学,上海译文出版社
https://book.douban.com/subject/10466059/,https://img9.doubanio.com/view/subject/s/public/s24555596.jpg,射雕英雄传, ,9.1,3859人,金庸 / 广州出版社 / 2013-4 / 96.00元,南宋年间，随丈夫杨铁心流落江南牛家村的包惜弱救了金国王子完颜洪烈，却害得丈夫和义兄郭啸天两家家破人亡。郭啸天的妻子逃到蒙古大漠，生下遗腹子郭靖。傻小子郭靖得... ,金庸,金庸&武侠&武侠小说&小说&经典&中国文学&射雕英雄传&中国,广州出版社
https://book.douban.com/subject/2347844/,https://img2.doubanio.com/view/subject/s/public/s3034651.jpg,金粉世家, ,8.1,2044人,张恨水 / 陕西师范大学出版社 / 2007-12 / 45.00元,被誉为20世纪《红楼梦》的《金粉世家》，一部豪门贵族飘摇岁月的兴衰史，从订情、结婚到反目、出走，在“金”和“粉”的奢华背后，北洋军阀的勾心斗角、杀机四伏的尔... ,张恨水,张恨水&小说&中国文学&近代&经典&文学&中国&现代文学,陕西师范大学出版社
